sep=;
"Time";"0x00";"0x01";"0x02";"0x03";"0x08";"0x20"
"2020-07-06T22:15:56+02:00";28.472;13.274;567.618;568.388;0;0
"2020-07-06T22:15:57+02:00";13.981;15.272;655.919;655.591;0;0
"2020-07-06T22:15:58+02:00";23.025;14.74;592.357;592.31;0;0
"2020-07-06T22:15:59+02:00";23.025;14.74;592.357;592.31;0;0
"2020-07-06T22:16:00+02:00";12.444;17.993;631.503;631.81;0;0
"2020-07-06T22:16:01+02:00";17.745;13.186;602.073;601.505;0;0
"2020-07-06T22:16:02+02:00";15.039;15.35;606.304;592.753;0;0
"2020-07-06T22:16:03+02:00";14.425;12.95;611.133;611.109;0;0
"2020-07-06T22:16:04+02:00";14.278;12.95;611.133;611.109;0;0
"2020-07-06T22:16:05+02:00";15.496;12.27;579.788;579.933;0;0
"2020-07-06T22:16:06+02:00";10.325;14.707;603.316;603.68;0;0
"2020-07-06T22:16:07+02:00";13.614;16.608;672.416;672.944;0;0
"2020-07-06T22:16:08+02:00";13.614;16.608;672.416;654.887;0;0
"2020-07-06T22:16:09+02:00";7.887;15.769;654.425;654.887;0;0
"2020-07-06T22:16:10+02:00";14.212;14.047;639.231;638.77;0;0
"2020-07-06T22:16:11+02:00";19.179;14.63;605.296;604.984;0;0
"2020-07-06T22:16:12+02:00";18.426;13.568;560.88;560.471;0;0
"2020-07-06T22:16:13+02:00";16.964;12.046;544.15;544.066;0;0
"2020-07-06T22:16:14+02:00";11.475;12.046;544.15;544.066;0;0
"2020-07-06T22:16:15+02:00";13.007;12.423;569.61;569.886;0;0
"2020-07-06T22:16:16+02:00";16.695;15.074;611.709;611.854;0;0
"2020-07-06T22:16:17+02:00";22.661;14.005;621.527;620.811;0;0
"2020-07-06T22:16:18+02:00";8.994;14.005;610.421;610.133;0;0
"2020-07-06T22:16:19+02:00";18.109;12.63;567.046;566.183;0;0
"2020-07-06T22:16:20+02:00";15.874;13.083;564.867;564.905;0;0
"2020-07-06T22:16:21+02:00";15.874;13.083;564.867;564.905;0;0
"2020-07-06T22:16:22+02:00";18.169;15.435;616.751;616.615;0;0
"2020-07-06T22:16:23+02:00";7.994;15.435;616.751;616.615;0;0
"2020-07-06T22:16:24+02:00";16.184;14.346;642.019;642.192;0;0
"2020-07-06T22:16:25+02:00";10.313;14.549;671.484;672.154;0;0
"2020-07-06T22:16:26+02:00";26.844;16.1;670.399;669.762;0;0
"2020-07-06T22:16:27+02:00";12.092;13.743;576.862;577.437;0;null
"2020-07-06T22:16:28+02:00";8.621;13.743;576.862;577.437;0;0
"2020-07-06T22:16:29+02:00";9.91;14.512;613.238;613.057;0;0
"2020-07-06T22:16:30+02:00";12.426;14.512;613.238;613.057;0;0
"2020-07-06T22:16:31+02:00";14.422;15.244;636.752;637.168;0;0
"2020-07-06T22:16:32+02:00";24.774;15.038;615.336;614.691;0;0
"2020-07-06T22:16:33+02:00";22.624;15.038;615.336;614.691;0;0
"2020-07-06T22:16:34+02:00";22.462;17.931;634.278;633.933;0;0
"2020-07-06T22:16:35+02:00";17.576;13.906;635;635.42;0;0
"2020-07-06T22:16:36+02:00";9.975;77.329;720.697;723.851;0;0
"2020-07-06T22:16:37+02:00";27.198;112.919;460.276;463.18;0;0
"2020-07-06T22:16:38+02:00";53.198;140.952;56.604;59.317;0;0
"2020-07-06T22:16:39+02:00";30.956;170.608;8.235;2.56;0;0
"2020-07-06T22:16:40+02:00";15.273;15.643;747.477;745.326;0;0
"2020-07-06T22:16:41+02:00";15.847;18.388;708.431;708.824;0;0
"2020-07-06T22:16:42+02:00";18.625;15.872;676.895;677.134;0;0
"2020-07-06T22:16:43+02:00";19.857;15.872;676.895;677.134;0;0
"2020-07-06T22:16:44+02:00";21.966;13.585;644.803;644.742;0;0
"2020-07-06T22:16:45+02:00";14.856;14.982;640.921;640.918;0;0
"2020-07-06T22:16:46+02:00";13.132;17.205;604.261;602.655;0;0
"2020-07-06T22:16:47+02:00";33.696;231.166;877.482;880.669;null;null
"2020-07-06T22:16:48+02:00";38.576;231.166;877.482;880.669;0;0
"2020-07-06T22:16:49+02:00";82.374;505.862;571.529;581.319;0;0
"2020-07-06T22:16:50+02:00";10.336;243.901;805.312;805.815;0;0
"2020-07-06T22:16:51+02:00";18.692;15.274;636.39;636.429;0;0
"2020-07-06T22:16:52+02:00";17.07;13.437;611.797;610.999;0;0
"2020-07-06T22:16:53+02:00";17.07;13.437;611.797;610.999;0;0
"2020-07-06T22:16:54+02:00";8.835;14.745;629.164;629.246;0;0
"2020-07-06T22:16:55+02:00";5.898;12.643;551.029;550.776;0;0
"2020-07-06T22:16:56+02:00";14.787;11.427;534.058;534.769;0;0
"2020-07-06T22:16:57+02:00";9.098;13.571;620.28;620.028;0;0
"2020-07-06T22:16:58+02:00";11.613;14.453;620.28;620.028;0;0
"2020-07-06T22:16:59+02:00";26.225;14.272;598.175;597.4;0;0
"2020-07-06T22:17:00+02:00";13.661;14.117;607.137;607.645;0;0
"2020-07-06T22:17:01+02:00";10.885;14.141;607.57;607.919;0;0
"2020-07-06T22:17:02+02:00";15.068;15.536;594.034;594.004;0;0
"2020-07-06T22:17:03+02:00";9.07;13.745;619.397;619.566;0;0
"2020-07-06T22:17:04+02:00";17.072;14.454;620.191;620.141;0;0
"2020-07-06T22:17:05+02:00";5.646;13.756;587.403;587.1;0;0
"2020-07-06T22:17:06+02:00";8.441;13.047;637.413;637.05;0;0
"2020-07-06T22:17:08+02:00";23.531;13.386;580.617;581.038;0;0
"2020-07-06T22:17:09+02:00";10.453;12.65;634.263;633.181;0;0
"2020-07-06T22:17:10+02:00";14.81;12.377;561.932;562.058;0;0
"2020-07-06T22:17:11+02:00";27.05;15.482;623.044;623.205;0;0
"2020-07-06T22:17:12+02:00";17.276;10.944;530.739;531.033;0;0
"2020-07-06T22:17:13+02:00";11.846;10.944;530.739;531.033;0;0
"2020-07-06T22:17:14+02:00";8.787;11.823;551.579;551.626;0;0
"2020-07-06T22:17:15+02:00";12.367;13.095;561.43;561.701;0;0
"2020-07-06T22:17:16+02:00";15.85;16.818;595.685;595.985;0;0
"2020-07-06T22:17:17+02:00";10.444;13.438;598.498;598.322;0;0
"2020-07-06T22:17:18+02:00";24.856;16.908;614.114;614.541;0;0
"2020-07-06T22:17:19+02:00";22.459;13.65;599.714;600.433;0;0
"2020-07-06T22:17:20+02:00";16.818;13.722;578.291;578.292;0;0
"2020-07-06T22:17:21+02:00";11.302;15.239;580.703;579.796;0;0
"2020-07-06T22:17:22+02:00";15.278;14.082;603.506;603.841;0;0
"2020-07-06T22:17:23+02:00";12.389;12.761;584.075;584.063;0;0
"2020-07-06T22:17:24+02:00";24.021;13.832;616.944;616.046;0;0
"2020-07-06T22:17:25+02:00";15.038;15.312;638.083;638.64;0;0
"2020-07-06T22:17:26+02:00";16.028;13.076;618.258;618.253;0;0
"2020-07-06T22:17:27+02:00";14.928;13.724;609.543;609.481;0;0
"2020-07-06T22:17:28+02:00";20.79;15.931;620.192;620.025;0;0
"2020-07-06T22:17:29+02:00";18.672;13;623.571;623.844;0;0
