sep=;
"Time";"0x00";"0x01";"0x02";"0x03";"0x08";"0x20"
"2020-07-07T03:01:25+02:00";0.518;0;128.263;137.968;108.861;0
"2020-07-07T03:01:26+02:00";13.996;0;556.413;551.843;531.07;0
"2020-07-07T03:01:27+02:00";18.299;0;619.994;619.735;619.538;0
"2020-07-07T03:01:28+02:00";11.513;0;620.784;621.061;620.943;0
"2020-07-07T03:01:29+02:00";7.463;0;618.955;618.476;618.609;0
"2020-07-07T03:01:30+02:00";15.012;0;618.992;619.225;619.185;0
"2020-07-07T03:01:31+02:00";8.845;0;620.928;620.884;621.189;0
"2020-07-07T03:01:32+02:00";11.405;0;623.193;623.193;622.958;0
"2020-07-07T03:01:33+02:00";12.784;0;616.812;616.877;616.606;0
"2020-07-07T03:01:34+02:00";576.256;0;391.552;384.864;123.228;0
"2020-07-07T03:01:35+02:00";206.276;0;320.293;316.131;0;0
"2020-07-07T03:01:36+02:00";34.675;0;441.552;440.914;0;0
"2020-07-07T03:01:37+02:00";34.366;0;472.284;471.945;0;0
"2020-07-07T03:01:38+02:00";19.234;0;441.551;441.6;0;0
"2020-07-07T03:01:39+02:00";19.378;0;398.206;397.518;0;0
"2020-07-07T03:01:40+02:00";19.141;0;418.858;418.672;0;0
"2020-07-07T03:01:41+02:00";48.805;0;429.517;429.662;null;null
"2020-07-07T03:01:42+02:00";26.787;0;396.912;396.74;0;0
"2020-07-07T03:01:43+02:00";18.922;0;472.874;472.266;0;0
"2020-07-07T03:01:44+02:00";34.789;141.231;634.454;632.954;0;0
"2020-07-07T03:01:45+02:00";13.104;18.032;722.325;722.23;0;0
"2020-07-07T03:01:46+02:00";22.945;15.242;667.597;667.168;0;0
"2020-07-07T03:01:47+02:00";53.382;172.133;340.754;341.393;0;0
"2020-07-07T03:01:48+02:00";67.743;172.133;340.754;341.393;0;0
"2020-07-07T03:01:49+02:00";32.533;531.961;971.329;966.084;0;0
"2020-07-07T03:01:50+02:00";89.41;754.698;389.415;388.806;0;0
"2020-07-07T03:01:51+02:00";6.697;178.34;271.204;276.459;0;0
"2020-07-07T03:01:52+02:00";12.699;15.254;654.403;655.314;0;0
"2020-07-07T03:01:53+02:00";19.647;16.069;625.478;625.612;0;0
"2020-07-07T03:01:54+02:00";20.299;14.935;621.686;620.796;0;0
"2020-07-07T03:01:55+02:00";17.352;19.508;725.327;726.296;0;41.962
"2020-07-07T03:01:56+02:00";86.475;220.441;170.752;178.314;0;320.933
"2020-07-07T03:01:57+02:00";65.882;675.163;33.228;40.795;0;812.425
"2020-07-07T03:01:58+02:00";12.874;549.212;257.195;256.835;0;943.468
"2020-07-07T03:01:59+02:00";12.286;18.163;950.673;951.178;0;291.785
"2020-07-07T03:02:00+02:00";6.464;14.809;710.017;710.41;0;15.223
"2020-07-07T03:02:01+02:00";7.823;13.697;677.31;677.208;0;11.942
"2020-07-07T03:02:02+02:00";27.932;18.71;683.619;683.474;0;17.059
"2020-07-07T03:02:03+02:00";12.049;13.634;691.33;691.318;0;13.712
"2020-07-07T03:02:04+02:00";23.907;15.177;717.001;717.117;0;19.59
"2020-07-07T03:02:05+02:00";8.556;13.705;693.587;693.771;0;17.401
"2020-07-07T03:02:06+02:00";14.565;15.469;719.29;718.879;0;14.106
"2020-07-07T03:02:07+02:00";8.615;19.133;752.448;752.367;0;19.057
"2020-07-07T03:02:08+02:00";22.361;15.463;700.838;701.6;0;13.491
"2020-07-07T03:02:09+02:00";20.407;19.68;735.095;734.443;0;16.575
"2020-07-07T03:02:10+02:00";13.238;15.504;722.208;722.033;0;17.437
"2020-07-07T03:02:11+02:00";6.362;17.723;751.584;751.521;0;16.42
