sep=;
"Time";"0x00";"0x01";"0x02";"0x03";"0x08";"0x20"
"2020-07-06T18:11:06+02:00";0;0;0;0;0;0
"2020-07-06T18:11:07+02:00";0;0;0;0;0;0
"2020-07-06T18:11:08+02:00";0;0;0;0;0;0
"2020-07-06T18:11:09+02:00";0;0;0;0;0;0
"2020-07-06T18:11:10+02:00";0;0;0;0;0;0
"2020-07-06T18:11:11+02:00";0;0;0;0;0;0
"2020-07-06T18:11:12+02:00";0;0;0;0;0;0
"2020-07-06T18:11:13+02:00";0;0;0;0;0;0
"2020-07-06T18:11:14+02:00";0;0;0;0;0;0
"2020-07-06T18:11:15+02:00";0;0;0;0;0;0
"2020-07-06T18:11:16+02:00";0;0;0;0;0;0
"2020-07-06T18:11:17+02:00";0;0;0;0;0;0
"2020-07-06T18:11:18+02:00";0;0;0;0;0;0
"2020-07-06T18:11:19+02:00";0;0;0;0;0;0
"2020-07-06T18:11:20+02:00";0;0;0;0;0;0
"2020-07-06T18:11:21+02:00";0;0;0;0;0;0
"2020-07-06T18:11:22+02:00";0;0;0;0;0;0
"2020-07-06T18:11:23+02:00";0;0;0;0;0;0
"2020-07-06T18:11:24+02:00";0;0;0;0;0;0
"2020-07-06T18:11:25+02:00";0;0;0;0;0;0
"2020-07-06T18:11:26+02:00";0;0;0;0;0;0
"2020-07-06T18:11:27+02:00";0;0;0;0;0;0
"2020-07-06T18:11:28+02:00";0;0;0;0;0;0
"2020-07-06T18:11:29+02:00";0.13;0;0;0;0;0
"2020-07-06T18:11:30+02:00";0.124;0;0;0;0;0
"2020-07-06T18:11:31+02:00";0.132;0;0;0;0;0
"2020-07-06T18:11:32+02:00";0.13;0;0;0;0;0
"2020-07-06T18:11:33+02:00";0.13;0;0;0;0;0
"2020-07-06T18:11:34+02:00";0.129;0;0;0;0;0
"2020-07-06T18:11:35+02:00";0.124;0;0;0;0;0
"2020-07-06T18:11:36+02:00";0.124;0;0;0;0;0
"2020-07-06T18:11:37+02:00";0.204;0;0;0;0.26;0
"2020-07-06T18:11:38+02:00";54.327;0;0;0;0.26;0
"2020-07-06T18:11:39+02:00";0.168;0;0;0;0;0
"2020-07-06T18:11:40+02:00";0.168;0;0;0;0;0
"2020-07-06T18:11:41+02:00";0.076;0;0;0;0;0
"2020-07-06T18:11:42+02:00";0.086;0;0;0;0;0
"2020-07-06T18:11:43+02:00";7.89;0;0;0;31.164;0
