sep=;
"Time";"0x00";"0x01";"0x02";"0x03";"0x08";"0x20"
"2020-06-23T01:42:21+02:00";0.05;0;0.028;0.029;0;0
"2020-06-23T01:42:22+02:00";40.819;0;72.061;76.022;0;0
"2020-06-23T01:42:23+02:00";61.913;0;476.072;561.389;0;0
"2020-06-23T01:42:24+02:00";56.885;0;946.455;14.32;0;0
"2020-06-23T01:42:25+02:00";59.088;0;447.174;477.02;0;0
"2020-06-23T01:42:26+02:00";21.612;0;436.53;443.921;0;0
"2020-06-23T01:42:27+02:00";21.612;0;0.03;0.029;0;0
"2020-06-23T01:42:28+02:00";0.035;0;0.027;0.028;0;0
"2020-06-23T01:42:29+02:00";0.026;0;0.038;0.038;null;null
"2020-06-23T01:42:30+02:00";0.049;0;0.033;0.029;0;0
"2020-06-23T01:42:31+02:00";0.063;0;0.027;0.028;0;0
"2020-06-23T01:42:32+02:00";0.037;0;0.028;0.029;0;0
"2020-06-23T01:42:33+02:00";0.028;0;0.028;0.027;0;0
"2020-06-23T01:42:34+02:00";0.028;0;0.028;0.028;0;0
"2020-06-23T01:42:35+02:00";0.051;0;0.029;0.03;0;0
"2020-06-23T01:42:36+02:00";0.061;0;0.027;0.027;0;0
"2020-06-23T01:42:37+02:00";0.061;0;0.029;0.028;0;0
"2020-06-23T01:42:38+02:00";0.023;0;0.026;0.026;0;0
"2020-06-23T01:42:39+02:00";0.126;0;0.026;0.026;0;null
"2020-06-23T01:42:40+02:00";0.109;0;0;0;0;0
"2020-06-23T01:42:41+02:00";0.108;0;0;0;0;0
"2020-06-23T01:42:42+02:00";0.096;0;0;0;0;0
"2020-06-23T01:42:43+02:00";0.096;0;0;0;0;0
"2020-06-23T01:42:44+02:00";0.122;0;0;0;0;0
"2020-06-23T01:42:45+02:00";0.122;0;0;0;0;0
"2020-06-23T01:42:46+02:00";0.088;0;0;0;0;0
"2020-06-23T01:42:47+02:00";0.059;0;0;0;0;0
"2020-06-23T01:42:48+02:00";0.08;0;0;0;0;0
"2020-06-23T01:42:49+02:00";0.075;0;0;0;null;null
"2020-06-23T01:42:50+02:00";0.113;0;0;0;0;0
"2020-06-23T01:42:51+02:00";0.093;0;0;0;0;0
"2020-06-23T01:42:52+02:00";0.074;0;0;0;0;null
"2020-06-23T01:42:53+02:00";0.074;0;0;0;0;0
"2020-06-23T01:42:54+02:00";0.099;0;0;0;0;0
"2020-06-23T01:42:55+02:00";0.085;0;0;0;0;0
"2020-06-23T01:42:56+02:00";0.078;0;0;0;0;0
"2020-06-23T01:42:57+02:00";0.072;0;0;0;0;0
"2020-06-23T01:42:58+02:00";0.097;0;0;0;0;0
"2020-06-23T01:42:59+02:00";0.13;0;0;0;0;null
"2020-06-23T01:43:00+02:00";0.138;0;0;0;0;0
"2020-06-23T01:43:01+02:00";0.138;0;0;0;0;0
"2020-06-23T01:43:02+02:00";0.137;0;0;0;0;0
"2020-06-23T01:43:03+02:00";0.108;0;0;0;0;0
"2020-06-23T01:43:04+02:00";0.114;0;0;0;0;0
"2020-06-23T01:43:05+02:00";0.182;0;0;0;0;0
"2020-06-23T01:43:06+02:00";0.154;0;0;null;null;null
"2020-06-23T01:43:07+02:00";0.1;0;0;0;0;0
"2020-06-23T01:43:08+02:00";0.101;0;0;0;0;0
"2020-06-23T01:43:09+02:00";6.53;0;42.913;60.693;0;0
"2020-06-23T01:43:10+02:00";8.383;0;405.503;386.394;236.101;0
"2020-06-23T01:43:11+02:00";8.383;0;777.898;776.849;670.009;0
"2020-06-23T01:43:12+02:00";16.622;0;789.024;789.207;789.534;0
"2020-06-23T01:43:13+02:00";25.372;0;808.5;807.328;807.036;0
"2020-06-23T01:43:14+02:00";16.656;0;793.101;794.251;794.719;0
"2020-06-23T01:43:15+02:00";14.062;0;834.672;835.378;835.048;0
"2020-06-23T01:43:16+02:00";10.995;0;806.241;804.762;806.092;0
"2020-06-23T01:43:17+02:00";13.082;0;787.749;787.397;787.667;0
"2020-06-23T01:43:18+02:00";18.777;0;919.363;917.937;818.288;0
"2020-06-23T01:43:19+02:00";10.884;0;919.363;917.937;565.855;0
"2020-06-23T01:43:20+02:00";10.884;0;0;0;331.156;0
"2020-06-23T01:43:21+02:00";21.718;0;0;0;236.436;0
"2020-06-23T01:43:22+02:00";17.572;0;0;0;267.267;0
"2020-06-23T01:43:23+02:00";11.983;0;0;0;269.271;0
"2020-06-23T01:43:24+02:00";11.983;0;0;0;179.472;0
"2020-06-23T01:43:25+02:00";15.323;0;0;0;101.618;0
"2020-06-23T01:43:26+02:00";15.123;0;0;0;47.997;0
"2020-06-23T01:43:27+02:00";7.192;0;0;0;15.425;0
"2020-06-23T01:43:28+02:00";6.317;0;0;0;21.832;0
"2020-06-23T01:43:29+02:00";6.317;0;0;0;0.049;0
"2020-06-23T01:43:30+02:00";0.058;0;0;0;14.926;0
"2020-06-23T01:43:31+02:00";0.22;0;0;0;3.286;0
"2020-06-23T01:43:32+02:00";0.092;0;0;0;2.258;0
"2020-06-23T01:43:33+02:00";0.828;0;0;0;10.149;0
"2020-06-23T01:43:34+02:00";0.21;0;0;0;27.707;0
"2020-06-23T01:43:35+02:00";43.829;0;0;0;415.828;0
"2020-06-23T01:43:36+02:00";16.859;0;0;0;624.094;0
"2020-06-23T01:43:37+02:00";23.443;0;0;0;616.661;0
"2020-06-23T01:43:38+02:00";22.62;0;0;0;560.369;0
"2020-06-23T01:43:39+02:00";17.469;0;0;0;574.706;0
