sep=;
"Time";"0x00";"0x01";"0x02";"0x03";"0x08";"0x20"
"2020-06-23T02:18:29+02:00";0.49;0.138;0;0;0.119;0
"2020-06-23T02:18:30+02:00";0.362;0.14;0;0;0.114;0
"2020-06-23T02:18:31+02:00";0.354;0.133;0;0;0.122;0
"2020-06-23T02:18:32+02:00";0.361;0.12;0;0;0.109;0
"2020-06-23T02:18:33+02:00";0.394;0.127;0;0;0.14;0
"2020-06-23T02:18:34+02:00";0.466;0.136;0;0;0.122;0
"2020-06-23T02:18:35+02:00";0.395;0.107;0;0;0.12;0
"2020-06-23T02:18:36+02:00";0.388;0.107;0;0;0.12;0
"2020-06-23T02:18:37+02:00";0.359;0.127;0;0;0.139;0
"2020-06-23T02:18:38+02:00";0.439;0.115;0;0;0.123;0
"2020-06-23T02:18:39+02:00";0.444;0.138;0;0;0.134;0
"2020-06-23T02:18:40+02:00";0.384;0.121;0;0;0.115;0
"2020-06-23T02:18:41+02:00";0.368;0.114;0;0;0.112;0
"2020-06-23T02:18:42+02:00";0.387;0.116;0;0;0.119;0
"2020-06-23T02:18:43+02:00";0.436;0.118;0;0;0.121;0
"2020-06-23T02:18:44+02:00";0.543;0.121;0;0;0.122;0
"2020-06-23T02:18:45+02:00";0.409;0.121;0;0;0.127;0
"2020-06-23T02:18:46+02:00";0.354;0.122;0;0;0.121;0
"2020-06-23T02:18:47+02:00";0.297;0.135;0;0;0.132;0
"2020-06-23T02:18:48+02:00";0.391;0.132;0;0;0.127;0
"2020-06-23T02:18:49+02:00";0.43;0.131;0;0;0.121;0
"2020-06-23T02:18:50+02:00";0.38;0.114;0;0;0.112;0
"2020-06-23T02:18:51+02:00";0.44;0.133;0;0;0.133;0
"2020-06-23T02:18:52+02:00";0.383;0.123;0;0;0.119;0
"2020-06-23T02:18:53+02:00";0.406;0.119;0;0;0.12;0
"2020-06-23T02:18:54+02:00";0.385;0.115;0;0;0.111;0
"2020-06-23T02:18:55+02:00";0.56;0.124;0;0;0.117;0
"2020-06-23T02:18:56+02:00";0.351;0.124;0;0;0.117;0
"2020-06-23T02:18:57+02:00";0.364;0.125;0;0;0.119;0
"2020-06-23T02:18:58+02:00";0.365;0.13;0;0;0.12;0
"2020-06-23T02:18:59+02:00";0.396;0.13;0;0;0.117;0
"2020-06-23T02:19:00+02:00";0.376;0.118;0;0;0.123;0
"2020-06-23T02:19:01+02:00";0.371;0.129;0;0;0.122;0
"2020-06-23T02:19:02+02:00";0.395;0.129;0;0;0.13;0
"2020-06-23T02:19:03+02:00";0.42;0.112;0;0;0.121;0
"2020-06-23T02:19:04+02:00";0.395;0.132;0;0;0.122;0
"2020-06-23T02:19:05+02:00";0.441;0.125;0;0;0.121;0
"2020-06-23T02:19:06+02:00";0.341;0.125;0;0;0.117;0
"2020-06-23T02:19:07+02:00";0.455;0.126;0;0;0.121;0
"2020-06-23T02:19:08+02:00";0.417;0.397;0;0;0.49;0
"2020-06-23T02:19:09+02:00";13.331;8.196;0;0;8.778;0
"2020-06-23T02:19:10+02:00";17.532;47.86;0;0;68.147;0
"2020-06-23T02:19:11+02:00";44.366;18.422;0;0;24.287;0
"2020-06-23T02:19:12+02:00";0.918;0.144;0;0;0.129;0
"2020-06-23T02:19:13+02:00";0.404;0.144;0;0;0.138;0
"2020-06-23T02:19:14+02:00";0.508;0.116;0;0;0.125;0
"2020-06-23T02:19:15+02:00";0.412;0.112;0;0;0.123;0
"2020-06-23T02:19:16+02:00";0.285;0.112;0;0;0;0
"2020-06-23T02:19:17+02:00";0.168;0.111;0;0;0;0
"2020-06-23T02:19:18+02:00";0.268;0.103;0;0;0;0
"2020-06-23T02:19:19+02:00";0.24;0.099;0;0;0;0
"2020-06-23T02:19:20+02:00";0.219;0.103;0;0;0;0
"2020-06-23T02:19:21+02:00";0.233;0.105;0;0;0;0
"2020-06-23T02:19:22+02:00";0.275;0.093;0;0;0;0
"2020-06-23T02:19:23+02:00";0.245;0.103;0;0;0;0
"2020-06-23T02:19:24+02:00";0.256;0.099;0;0;0;0
"2020-06-23T02:19:25+02:00";0.23;0.103;0;0;0;0
"2020-06-23T02:19:26+02:00";0.228;0.093;0;0;0;0
"2020-06-23T02:19:27+02:00";0.265;0.097;0;0;0;0
"2020-06-23T02:19:28+02:00";0.237;0.093;0;0;0;0
"2020-06-23T02:19:29+02:00";0.235;0.09;0;0;0;0
"2020-06-23T02:19:30+02:00";0.231;0.097;0;0;0;0
"2020-06-23T02:19:31+02:00";0.232;0.092;0;0;0;0
"2020-06-23T02:19:32+02:00";0.243;0.091;0;0;0;0
"2020-06-23T02:19:33+02:00";0.242;0.09;0;0;0;0
"2020-06-23T02:19:34+02:00";0.253;0.09;0;0;0;0
"2020-06-23T02:19:35+02:00";0.243;0.092;0;0;0;0
"2020-06-23T02:19:36+02:00";0.211;0.097;0;0;0;0
"2020-06-23T02:19:37+02:00";0.372;0.091;0;0;0;0
"2020-06-23T02:19:38+02:00";0.427;0.103;0;0;0;0
"2020-06-23T02:19:39+02:00";0.406;0.087;0;0;0;0
"2020-06-23T02:19:40+02:00";0.38;0.096;0;0;0;0
"2020-06-23T02:19:41+02:00";0.394;0.093;0;0;0;0
"2020-06-23T02:19:42+02:00";0.386;0.092;0;0;0;0
"2020-06-23T02:19:43+02:00";0.441;0.1;0;0;0;0
"2020-06-23T02:19:44+02:00";0.521;0.098;0;0;0;0
"2020-06-23T02:19:45+02:00";8.511;12.915;200.626;189.976;0;0
"2020-06-23T02:19:46+02:00";15.46;13.6;564.56;565.95;0;0
"2020-06-23T02:19:47+02:00";24.616;16.535;635.062;634.08;0;0
"2020-06-23T02:19:48+02:00";15.318;15.492;730.289;730.201;0;0
"2020-06-23T02:19:49+02:00";15.307;16.786;711.159;711.705;0;0
"2020-06-23T02:19:50+02:00";12.806;15.569;659.276;658.873;0;0
"2020-06-23T02:19:51+02:00";22.949;21.223;691.341;691.622;0;0
"2020-06-23T02:19:52+02:00";24.182;17.984;738.159;737.615;0;0
"2020-06-23T02:19:53+02:00";23.062;15.481;724.104;723.568;0;0
"2020-06-23T02:19:54+02:00";20.754;16.173;654.259;654.281;0;0
"2020-06-23T02:19:55+02:00";29.344;19.538;748.908;749.288;0;0
"2020-06-23T02:19:56+02:00";12.813;16.365;652.114;651.971;0;0
"2020-06-23T02:19:57+02:00";10.538;20.198;721.455;721.495;0;0
"2020-06-23T02:19:58+02:00";12.601;26.336;802.197;801.498;0;57.171
"2020-06-23T02:19:59+02:00";40.474;186.022;227.841;229.951;0;252.73
"2020-06-23T02:20:00+02:00";91.15;718.283;115.358;117.58;0;788.415
"2020-06-23T02:20:01+02:00";13.781;549.443;321.043;319.032;0;595.442
"2020-06-23T02:20:02+02:00";17.594;15.67;899.325;900.666;0;21.483
"2020-06-23T02:20:03+02:00";8.165;15.182;735.01;734.948;0;16.556
"2020-06-23T02:20:04+02:00";8.541;16.048;727.092;727.054;0;15.971
"2020-06-23T02:20:05+02:00";13.126;18.252;786.022;786.009;0;18.173
"2020-06-23T02:20:06+02:00";28.852;20.488;854.13;853.107;0;19.798
"2020-06-23T02:20:07+02:00";10.996;21.89;830.246;830.477;0;18.674
"2020-06-23T02:20:08+02:00";11.966;14.125;769.767;770.11;0;15.797
"2020-06-23T02:20:09+02:00";11.37;15.497;755.604;755.837;0;14.717
"2020-06-23T02:20:10+02:00";16.844;15.836;749.301;749.393;0;14.812
"2020-06-23T02:20:11+02:00";18.776;16.693;770.762;770.735;0;19.804
"2020-06-23T02:20:12+02:00";11.458;14.878;760.849;760.345;0;14.256
"2020-06-23T02:20:13+02:00";21.703;18.91;732.026;732.698;0;15.594
"2020-06-23T02:20:14+02:00";9.924;18.697;846.616;847.179;0;23.135
"2020-06-23T02:20:15+02:00";15.914;18.086;864.251;864.193;0;19.211
"2020-06-23T02:20:16+02:00";22.377;18.777;811.756;812.024;0;20.536
"2020-06-23T02:20:17+02:00";14.562;17.34;767.8;767.121;0;16.43
"2020-06-23T02:20:18+02:00";13.475;19.237;834.297;835.036;0;17.588
"2020-06-23T02:20:19+02:00";15.272;21.169;763.451;764.161;0;20.95
"2020-06-23T02:20:20+02:00";23.487;18.915;847.135;846.5;0;17.962
"2020-06-23T02:20:21+02:00";57.753;216.286;139.976;143.052;0;213.174
"2020-06-23T02:20:22+02:00";70.2;568.829;896.889;901.523;0;532.165
"2020-06-23T02:20:23+02:00";61.642;808.347;561.43;560.454;0;873.857
"2020-06-23T02:20:24+02:00";118.972;562.348;394.747;397.934;0;450.576
"2020-06-23T02:20:25+02:00";83.569;139.01;547.156;544.787;0;793.282
"2020-06-23T02:20:26+02:00";51.801;726.197;710.843;716.964;0;231.883
"2020-06-23T02:20:27+02:00";17.394;804.941;90.145;90.759;0;218.119
"2020-06-23T02:20:28+02:00";13.256;965.221;513.444;509.161;0;937.367
"2020-06-23T02:20:29+02:00";23.73;79.095;38.816;41.716;0;149.699
"2020-06-23T02:20:30+02:00";6.699;17.702;730.297;731.031;0;15.734
"2020-06-23T02:20:31+02:00";21.946;18.558;857.445;855.604;0;17.253
"2020-06-23T02:20:32+02:00";14.956;14.539;774.125;767.931;0;12.069
"2020-06-23T02:20:33+02:00";5.355;12.111;736.724;736.425;0;12.329
"2020-06-23T02:20:34+02:00";14.31;14.073;784.068;784.095;0;13.168
"2020-06-23T02:20:35+02:00";15.546;13.065;835.061;830.407;0;13.766
"2020-06-23T02:20:36+02:00";19.54;15.53;835.061;830.407;0;16.382
"2020-06-23T02:20:37+02:00";21.945;14.023;800.378;794.532;0;18.281
"2020-06-23T02:20:38+02:00";21.204;12.434;824.07;823.834;0;14.327
"2020-06-23T02:20:39+02:00";17.347;13.743;856.018;856.106;0;14.328
"2020-06-23T02:20:40+02:00";6.194;10.704;814.817;814.52;0;13.473
"2020-06-23T02:20:41+02:00";24.529;14.751;796.614;797.279;0;13.948
"2020-06-23T02:20:42+02:00";15.918;15.624;860.229;861.86;0;16.157
"2020-06-23T02:20:43+02:00";10.922;14.007;817.133;816;0;13.05
"2020-06-23T02:20:44+02:00";12.099;14.666;730.33;730.015;0;13.435
"2020-06-23T02:20:45+02:00";21.727;13.575;721.433;721.833;0;14.159
"2020-06-23T02:20:46+02:00";14.284;12.569;760.725;760.48;0;11.429
"2020-06-23T02:20:47+02:00";5.771;12.039;769.486;769.909;0;12.528
"2020-06-23T02:20:48+02:00";7.249;14.17;758.977;759.044;0;12.663
"2020-06-23T02:20:49+02:00";12.67;13.82;788.765;788.373;0;14.031
"2020-06-23T02:20:50+02:00";8.425;9.487;673.603;673.255;0;9.65
"2020-06-23T02:20:51+02:00";4.636;9.224;528.954;529.311;0;8.929
"2020-06-23T02:20:52+02:00";12.934;10.84;664.965;665.407;0;13.042
"2020-06-23T02:20:53+02:00";19.589;11.639;684.935;685.105;0;11.416
"2020-06-23T02:20:54+02:00";8.816;11.66;722.54;722.875;0;12.978
"2020-06-23T02:20:55+02:00";20.354;10.783;733.878;733.813;0;12.18
"2020-06-23T02:20:56+02:00";11.314;12.765;712.27;712.442;0;12.461
"2020-06-23T02:20:57+02:00";9.844;26.189;728.999;729.584;0;25.368
"2020-06-23T02:20:58+02:00";27.208;163.203;319.968;320.994;0;172.462
"2020-06-23T02:20:59+02:00";46.817;316.743;98.332;99.433;0;336.008
"2020-06-23T02:21:00+02:00";68.276;542.934;927.041;922.692;0;444.653
"2020-06-23T02:21:01+02:00";13.65;409.631;467.567;475.895;0;284.144
"2020-06-23T02:21:02+02:00";10.104;13.874;743.029;744.369;0;13.603
"2020-06-23T02:21:03+02:00";14.367;12.871;708.209;708.125;0;11.371
"2020-06-23T02:21:04+02:00";6.281;10.317;694.488;694.496;0;11.616
"2020-06-23T02:21:05+02:00";10.451;13.216;672.638;673.208;0;13.219
"2020-06-23T02:21:06+02:00";23.219;13.53;715.852;716.326;0;12.365
"2020-06-23T02:21:07+02:00";17.504;17.272;717.27;717.02;0;18.292
"2020-06-23T02:21:08+02:00";22.454;12.304;737.612;737.616;0;12.684
"2020-06-23T02:21:09+02:00";10.719;13.619;714.471;713.978;0;13.806
"2020-06-23T02:21:10+02:00";12.005;10.159;679.976;680.615;0;12.92
"2020-06-23T02:21:11+02:00";15.669;13.879;679.595;680.057;0;14.019
"2020-06-23T02:21:12+02:00";11.316;15.207;738.107;737.129;0;16.811
"2020-06-23T02:21:13+02:00";26.95;15.977;718.802;718.757;0;13.55
"2020-06-23T02:21:14+02:00";31.215;16.312;703.414;702.489;0;17.43
"2020-06-23T02:21:15+02:00";12.336;16.489;780.636;780.742;0;16.004
"2020-06-23T02:21:16+02:00";15.817;15.635;783.328;783.872;0;15.118
