sep=;
"Time";"0x00";"0x01";"0x02";"0x03";"0x08";"0x20"
"2020-06-23T01:50:03+02:00";0.038;0;0;0;0.039;0
"2020-06-23T01:50:04+02:00";0.04;0;0;0;7.641;0
"2020-06-23T01:50:05+02:00";0.182;0;0;0;12.264;0
"2020-06-23T01:50:06+02:00";62.142;0;0;0;456.799;0
"2020-06-23T01:50:07+02:00";136.828;0;0;0;480.307;0
"2020-06-23T01:50:08+02:00";35.921;0;0;0;116.724;0
"2020-06-23T01:50:09+02:00";71.375;0;0;0;666.325;0
"2020-06-23T01:50:10+02:00";58.127;0;0;0;846.265;0
"2020-06-23T01:50:11+02:00";29.804;0;0;0;874.673;0
"2020-06-23T01:50:12+02:00";29.804;0;0;0;780.964;0
"2020-06-23T01:50:13+02:00";20.486;0;0;0;690.998;0
"2020-06-23T01:50:14+02:00";65.915;0;0;0;790.131;0
"2020-06-23T01:50:15+02:00";35.754;0;0;0;701.39;0
"2020-06-23T01:50:16+02:00";57.088;0;0;0;714.128;0
"2020-06-23T01:50:17+02:00";37.707;0;0;0;642.721;0
"2020-06-23T01:50:18+02:00";17.411;0;0;0;701.415;0
"2020-06-23T01:50:19+02:00";17.411;0;0;0;782.287;0
"2020-06-23T01:50:20+02:00";35.395;0;0;0;445.64;0
"2020-06-23T01:50:21+02:00";37.549;0;0;0;383.214;0
"2020-06-23T01:50:22+02:00";35.802;0;0;0;328.312;0
"2020-06-23T01:50:23+02:00";18.899;0;0;0;340.387;0
"2020-06-23T01:50:24+02:00";20.226;0;0;0;297.93;null
"2020-06-23T01:50:25+02:00";9.911;0;0;0;309.519;0
"2020-06-23T01:50:26+02:00";25.439;0;0;0;600.329;0
"2020-06-23T01:50:27+02:00";25.547;0;0;0;531.692;0
"2020-06-23T01:50:28+02:00";15.78;0;0;0;595.48;0
"2020-06-23T01:50:29+02:00";23.784;0;0;0;623.445;0
"2020-06-23T01:50:30+02:00";23.784;0;0;0;589.209;0
"2020-06-23T01:50:31+02:00";27.274;0;0;0;643.936;0
"2020-06-23T01:50:32+02:00";42.743;0;0;0;658.83;67.853
"2020-06-23T01:50:33+02:00";43.132;0;0;0;917.944;69.978
"2020-06-23T01:50:34+02:00";1.001;0;0;0;961.819;51.354
"2020-06-23T01:50:35+02:00";42.204;0;0;0;826.896;31.123
"2020-06-23T01:50:36+02:00";40.678;0;0;0;900.125;36.293
"2020-06-23T01:50:37+02:00";19.283;0;0;0;913.847;35.468
"2020-06-23T01:50:38+02:00";22.415;0;0;0;924.92;27.839
"2020-06-23T01:50:39+02:00";22.415;0;0;0;766.173;30.867
"2020-06-23T01:50:40+02:00";8.708;0;0;0;839.982;40.652
"2020-06-23T01:50:41+02:00";26.754;0;0;0;693.51;25.681
"2020-06-23T01:50:42+02:00";26.982;0;0;0;787.543;34.916
"2020-06-23T01:50:43+02:00";42.439;0;0;0;901.034;40.622
"2020-06-23T01:50:44+02:00";42.439;0;0;0;971.092;null
"2020-06-23T01:50:45+02:00";13.994;0;0;0;951.831;30.808
"2020-06-23T01:50:46+02:00";68.5;0;0;0;300.425;56.663
"2020-06-23T01:50:47+02:00";62.702;0;0;0;189.871;81.139
"2020-06-23T01:50:48+02:00";32.401;0;0;0;931.362;29.941
"2020-06-23T01:50:49+02:00";32.401;0;0;0;803.338;null
"2020-06-23T01:50:50+02:00";18.529;0;0;0;917.204;28.67
"2020-06-23T01:50:51+02:00";18.529;0;0;0;738.722;28.922
"2020-06-23T01:50:52+02:00";71.503;0;0;0;87.848;54.309
"2020-06-23T01:50:53+02:00";34.252;0;0;0;991.687;31.358
"2020-06-23T01:50:54+02:00";47.653;0;0;0;776.877;36.12
"2020-06-23T01:50:55+02:00";18.021;0;0;0;990.963;34.034
"2020-06-23T01:50:56+02:00";106.637;0;0;0;49.342;112.691
"2020-06-23T01:50:57+02:00";39.534;0;0;0;737.4;364.652
"2020-06-23T01:50:58+02:00";42.581;0;0;0;526.075;951.981
"2020-06-23T01:50:59+02:00";120.626;0;0;0;null;null
"2020-06-23T01:51:00+02:00";27.189;0;0;0;190.089;324.96
"2020-06-23T01:51:01+02:00";45.477;0;0;0;226.526;409.839
"2020-06-23T01:51:02+02:00";14.702;0;0;0;60.006;38.148
"2020-06-23T01:51:03+02:00";14.702;0;0;0;957.997;36.264
"2020-06-23T01:51:04+02:00";25.313;0;0;0;994.616;28.781
"2020-06-23T01:51:05+02:00";43.089;0;0;0;892.122;37.393
"2020-06-23T01:51:06+02:00";17.584;0;0;0;989.587;69.397
"2020-06-23T01:51:07+02:00";65.244;0;0;0;584.817;290.516
"2020-06-23T01:51:08+02:00";65.244;0;0;0;584.817;290.516
"2020-06-23T01:51:09+02:00";154.713;0;0;0;386.337;70.653
"2020-06-23T01:51:10+02:00";32.435;0;0;0;454.413;540.097
"2020-06-23T01:51:11+02:00";34.79;0;0;0;109.362;30.769
"2020-06-23T01:51:12+02:00";34.79;0;0;0;900.916;31.754
"2020-06-23T01:51:13+02:00";40.134;0;0;0;847.844;34.702
"2020-06-23T01:51:14+02:00";73.518;0;0;0;0.348;null
"2020-06-23T01:51:15+02:00";23.97;0;0;0;63.363;50.487
"2020-06-23T01:51:16+02:00";13.402;0;0;0;961.809;35.124
"2020-06-23T01:51:17+02:00";20.233;0;0;0;57.882;34.601
"2020-06-23T01:51:18+02:00";40.193;0;0;0;64.01;34.964
"2020-06-23T01:51:19+02:00";25.941;0;0;0;766.621;27.917
"2020-06-23T01:51:20+02:00";25.941;0;0;0;426.346;17.753
"2020-06-23T01:51:21+02:00";8.233;0;0;0;410.361;18.088
"2020-06-23T01:51:22+02:00";7.889;0;0;0;393.471;15.526
"2020-06-23T01:51:23+02:00";7.889;0;0;0;382.042;18.73
