sep=;
"Time";"0x00";"0x01";"0x02";"0x03";"0x08";"0x20"
"2020-06-23T00:38:46+02:00";8.056;0;0;0;268.378;0
"2020-06-23T00:38:47+02:00";18.764;0;0;0;264.214;0
"2020-06-23T00:38:48+02:00";7.051;0;0;0;271.187;0
"2020-06-23T00:38:49+02:00";8.458;0;0;0;268.825;0
"2020-06-23T00:38:50+02:00";18.511;0;0;0;232.007;0
"2020-06-23T00:38:51+02:00";2.674;0;0;0;219.051;0
"2020-06-23T00:38:52+02:00";18.246;0;0;0;212.719;0
"2020-06-23T00:38:53+02:00";11.393;0;0;0;203.821;0
"2020-06-23T00:38:54+02:00";15.769;0;0;0;239.422;0
"2020-06-23T00:38:55+02:00";9.362;0;0;0;179.06;0
"2020-06-23T00:38:56+02:00";24.34;0;0;0;166.077;0
"2020-06-23T00:38:57+02:00";6.865;0;0;0;218.682;0
"2020-06-23T00:38:58+02:00";9.873;0;0;0;242.07;0
"2020-06-23T00:38:59+02:00";13.002;0;0;0;248.241;0
"2020-06-23T00:39:00+02:00";6.021;0;0;0;253.189;0
"2020-06-23T00:39:01+02:00";10.942;0;0;0;242.902;0
"2020-06-23T00:39:02+02:00";27.098;0;0;0;256.665;0
"2020-06-23T00:39:03+02:00";353.371;0;0;0;286.043;0
"2020-06-23T00:39:04+02:00";18.284;0;0;0;664.526;0
"2020-06-23T00:39:05+02:00";13.353;0;0;0;250.258;0
"2020-06-23T00:39:06+02:00";14.545;0;0;0;300.526;0
"2020-06-23T00:39:07+02:00";29.559;0;0;0;320.2;0
"2020-06-23T00:39:08+02:00";84.034;0;0;0;829.24;0
"2020-06-23T00:39:09+02:00";31.727;0;0;0;987.936;0
"2020-06-23T00:39:10+02:00";48.27;0;0;0;51.077;0
"2020-06-23T00:39:11+02:00";35.757;0;0;0;408.438;0
"2020-06-23T00:39:12+02:00";11.407;0;0;0;277.394;0
"2020-06-23T00:39:13+02:00";14.551;0;0;0;262.093;0
"2020-06-23T00:39:14+02:00";9.324;0;0;0;252.965;0
"2020-06-23T00:39:15+02:00";12.821;0;0;0;259.357;0
"2020-06-23T00:39:16+02:00";14.861;0;0;0;254.008;0
"2020-06-23T00:39:17+02:00";31.543;0;0;0;268.183;0
"2020-06-23T00:39:18+02:00";15.858;0;0;0;263.644;0
"2020-06-23T00:39:19+02:00";11.734;0;0;0;249.829;0
"2020-06-23T00:39:20+02:00";13.458;0;0;0;219.804;0
"2020-06-23T00:39:21+02:00";13.458;0;0;0;165.517;0
"2020-06-23T00:39:22+02:00";0;0;0;0;0;0
"2020-06-23T00:39:23+02:00";0;0;0;0;0;0
"2020-06-23T00:39:24+02:00";0;0;0;0;0;0
"2020-06-23T00:39:25+02:00";0;0;0;0;0;0
"2020-06-23T00:39:26+02:00";0;0;0;0;0;0
"2020-06-23T00:39:27+02:00";0;0;0;0;0;0
"2020-06-23T00:39:28+02:00";0;0;0;0;0;0
"2020-06-23T00:39:29+02:00";0;0;0;0;0;0
"2020-06-23T00:39:30+02:00";0;0;0;0;0;0
"2020-06-23T00:39:31+02:00";0;0;0;0;0;0
"2020-06-23T00:39:32+02:00";0;0;0;0;0;0
"2020-06-23T00:39:33+02:00";0;0;0;0;0;0
"2020-06-23T00:39:34+02:00";0;0;0;0;0;0
"2020-06-23T00:39:35+02:00";0;0;0;0;0;0
"2020-06-23T00:39:36+02:00";0;0;0;0;0;0
"2020-06-23T00:39:37+02:00";0;0;0;0;0;0
"2020-06-23T00:39:38+02:00";0;0;0;0;0;0
"2020-06-23T00:39:39+02:00";0;0;0;0;0;0
"2020-06-23T00:39:40+02:00";0;0;0;0;0;0
"2020-06-23T00:39:41+02:00";0;0;0;0;0;0
"2020-06-23T00:39:42+02:00";0;0;0;0;0;0
"2020-06-23T00:39:43+02:00";0.158;0;0;0;0;0
"2020-06-23T00:39:44+02:00";0.16;0;0;0;0;0
"2020-06-23T00:39:45+02:00";0.153;0;0;0;0;0
"2020-06-23T00:39:46+02:00";0.153;0;0;0;0;0
"2020-06-23T00:39:47+02:00";0.149;0;0;0;0;0
"2020-06-23T00:39:48+02:00";0.142;0;0;0;0;0
"2020-06-23T00:39:49+02:00";0.152;0;0;0;0;0
"2020-06-23T00:39:50+02:00";0.154;0;0;0;0;0
"2020-06-23T00:39:51+02:00";0.175;0;0;0;0;0
"2020-06-23T00:39:52+02:00";0.195;0;0;0;0.298;0
"2020-06-23T00:39:53+02:00";9.221;0;0;0;71.211;0
"2020-06-23T00:39:54+02:00";10.388;0;0;0;179.869;0
"2020-06-23T00:39:55+02:00";14.074;0;0;0;279.651;0
"2020-06-23T00:39:56+02:00";13.644;0;0;0;265.695;0
"2020-06-23T00:39:57+02:00";8.89;0;0;0;287.337;0
"2020-06-23T00:39:58+02:00";11.87;0;0;0;246.537;0
"2020-06-23T00:39:59+02:00";14.947;0;0;0;255.455;0
